year,fantasy_team,player_name,fg_id,mlb_team,position,salary,contract_year,status,eligibility,G,AB,PA,R,HR,RBI,SB,AVG,IP,W,SV,ERA,WHIP,SO,is_pitcher,sgp_R,sgp_HR,sgp_RBI,sgp_SB,sgp_AVG,sgp_W,sgp_SV,sgp_SO,sgp_ERA,sgp_WHIP,total_sgp,par,production_value,auction_value,surplus,production_surplus
2021,Livn Lex,Luis Patino,22815,TB,P,5,r,act,P,19,,,,,,,,77.1,5.0,0.0,4.31,1.27,74.0,True,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,2.0742817098808692,0.04825867409860742,0.34521776626814205,4.134424816914285,-0.48098949528415513,0.0,0.0,-5.0,-5.0
2021,Mashers,Tarik Skubal,22267,Det,P,5,ar,act,P,31,,,,,,,,149.1,8.0,0.0,4.34,1.26,164.0,True,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,4.597056762438683,0.05732007066789841,0.7328853346131587,8.053928834386406,3.4385145221879663,17.754525748449666,13.053357792976977,8.053357792976977,12.754525748449666
2021,Shoeless Joe's,Justus Sheffield,17285,Sea,P,5,ar,act,P,21,,,,,,,,80.1,7.0,0.0,6.83,1.84,63.0,True,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,0.0,1.7659425367904698,-1.5746557075529948,-1.6404959953716094,0.8841241671991986,-3.7312901449992415,0.0,0.0,-5.0,-5.0
2021,Shrooms,Ty France,17982,Sea,1B,4,a,act,"2B,MI",152,571.0,650.0,85.0,18.0,73.0,0.0,0.291,,,,,,,False,2.670965697769943,1.4789455665867852,2.3666651095952886,0.0,1.540498114601693,0.0,0.0,0.0,0.0,0.0,8.05707448855371,3.7508088074554253,19.36703513094507,24.769114781584516,20.769114781584516,15.36703513094507
2021,Dancing With Dingos,Kevin Kiermaier,11038,TB,OF,4,a,act,OF,122,348.0,390.0,54.0,4.0,37.0,9.0,0.259,,,,,,,False,1.6968487962303167,0.3286545703526189,1.1995425897948724,0.8688036459606534,0.38012739994412537,0.0,0.0,0.0,0.0,0.0,4.473977002282587,0.16771132118430288,1.0,1.1075107204420076,-2.892489279557992,-3.0
2021,Mean Machine,Manuel Margot,14712,TB,OF,4,a,act,OF,125,421.0,464.0,55.0,10.0,57.0,13.0,0.254,,,,,,,False,1.7282719220864335,0.8216364258815474,1.8479439896839924,1.254938599720944,0.3542500373865955,0.0,0.0,0.0,0.0,0.0,6.007040974759513,1.7007752936612288,8.781832546811806,11.231363854815394,7.231363854815394,4.781832546811806
2021,Kerry & Mitch,Scott Barlow,14993,KC,P,4,a,act,P,71,,,,,,,,74.1,5.0,16.0,2.42,1.2,91.0,True,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,2.498657337291857,2.5508058864751226,1.1736945600568827,0.5589041680080153,8.448728618498544,3.833314306300104,19.79304641988226,14.552104651642734,10.552104651642734,15.793046419882259
2021,Mean Machine,Adam Cimber,15288,FA,P,4,a,act,P,72,,,,,,,,71.2,3.0,1.0,2.26,1.07,51.0,True,0.0,0.0,0.0,0.0,0.0,1.0,0.15616608358074105,1.429572529782761,1.2194595228798917,0.9423157574907232,4.7475138937341175,0.13209958153567758,1.0,1.0,-3.0,-3.0
2021,Kerry & Mitch,Francisco Mejia,16403,TB,C,3,a,act,C,84,250.0,277.0,31.0,6.0,35.0,0.0,0.26,,,,,,,False,0.9741169015396262,0.4929818555289284,1.1347024498059604,0.0,0.28562358343855815,0.0,0.0,0.0,0.0,0.0,2.887424790313073,-1.4188408907852113,0.0,0.0,-3.0,-3.0
2021,Thunder & Lightning,Christian Vazquez,9774,Bos,C,3,b,act,C,138,458.0,498.0,51.0,6.0,49.0,8.0,0.258,,,,,,,False,1.6025794186619657,0.4929818555289284,1.5885834297283443,0.7722699075205808,0.47730282028084553,0.0,0.0,0.0,0.0,0.0,4.933717431720665,0.6274517506223809,3.2398025922095868,4.143486172950337,1.143486172950337,0.23980259220958677
2021,Livn Lex,Zack Collins,19181,CWS,C,3,a,act,UT,78,195.0,231.0,25.0,4.0,26.0,1.0,0.21,,,,,,,False,0.7855781464029243,0.3286545703526189,0.8429218198558562,0.0965337384400726,-0.2664122398974888,0.0,0.0,0.0,0.0,0.0,1.7872760351539831,-2.518989645944301,0.0,0.0,-3.0,-3.0
2021,HAMMERHEADS,Carlos Rodon,16137,CWS,P,3,c,act,P,24,,,,,,,,132.2,13.0,0.0,2.37,0.96,185.0,True,0.0,0.0,0.0,0.0,0.0,4.333333333333333,0.0,5.185704274702172,2.1471664820794447,2.386375706885303,14.052579797000254,9.437165484801813,48.728134347293306,35.8255568879395,32.8255568879395,45.728134347293306
2021,Gusteroids,Sean Manaea,15873,Oak,P,3,b,act,P,32,,,,,,,,179.1,11.0,0.0,3.91,1.23,194.0,True,0.0,0.0,0.0,0.0,0.0,3.6666666666666665,0.0,5.437981779957954,0.6887635050879024,1.1156104047043882,10.90902235641691,6.2936080442184705,32.496598560422925,23.891921083894985,20.891921083894985,29.496598560422925
2021,HAMMERHEADS,Aaron Civale,19479,Cle,P,3,a,act,P,21,,,,,,,,124.1,12.0,0.0,3.84,1.12,99.0,True,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.7750525578135954,0.5471757626879145,1.3707418422984923,8.692970162800002,4.077555850601562,21.05417030322187,15.479299300699356,12.479299300699356,18.05417030322187
2021,Thunder & Lightning,Adam Ottavino,1247,Bos,P,3,a,act,P,69,,,,,,,,62.0,7.0,11.0,4.21,1.45,71.0,True,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,1.7178269193881517,1.990189208128942,0.08871365788805778,-0.21104692604720893,5.919016192691275,1.3036018804928355,6.731055810172974,4.948759604145246,1.9487596041452457,3.7310558101729736
2021,Shrooms,Joakim Soria,6941,FA,P,3,a,act,P,41,,,,,,,,37.1,1.0,6.0,5.06,1.37,40.0,True,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.9369965014844464,1.1212333566923618,-0.20075344919106028,0.003669672938055326,2.194479415257137,-2.420934896941303,0.0,0.0,-3.0,-3.0
2021,Gusteroids,Mitch Garver,15161,Min,C,2,b,act,C,68,207.0,243.0,29.0,13.0,34.0,1.0,0.256,,,,,,,False,0.9112706498273923,1.0681273536460116,1.1022823798115042,0.0965337384400726,0.19495207377809234,0.0,0.0,0.0,0.0,0.0,3.373166195503073,-0.933099485595211,0.0,0.0,-2.0,-2.0
2021,Shrooms,Willians Astudillo,15608,Min,C,2,a,act,"UT,C",73,208.0,216.0,17.0,7.0,21.0,0.0,0.236,,,,,,,False,0.5341931395539886,0.5751454981170832,0.6808214698835762,0.0,-0.012830879688656597,0.0,0.0,0.0,0.0,0.0,1.7773292278659911,-2.5289364532322933,0.0,0.0,-2.0,-2.0
2021,Thunder & Lightning,Trevor Richards,19309,FA,P,2,a,act,P,53,,,,,,,,64.1,7.0,1.0,3.5,0.96,78.0,True,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,0.15616608358074105,2.186405045550105,0.45805576992189595,1.1570853465306197,6.2910455789166955,1.6756312667182556,8.652003147837895,6.361065021663723,4.361065021663723,6.652003147837895
2021,Gusteroids,Mike Zunino,13265,TB,C,1,a,act,C,109,333.0,375.0,64.0,33.0,62.0,0.0,0.216,,,,,,,False,2.011080054791486,2.7114002054091064,2.0100443396562726,0.0,-0.3547020432414378,0.0,0.0,0.0,0.0,0.0,6.377822556615428,2.0715568755171434,10.696336935155312,13.679884169055848,12.679884169055848,9.696336935155312
2021,HAMMERHEADS,J.P. Crawford,15491,Sea,SS,1,a,act,"SS,MI",160,619.0,687.0,89.0,9.0,54.0,3.0,0.273,,,,,,,False,2.7966582011944108,0.7394727832933926,1.7506837797006245,0.2896012153202178,1.1109559326636704,0.0,0.0,0.0,0.0,0.0,6.687371912172316,2.381106231074032,12.294673067862314,15.724046884871697,14.724046884871697,11.294673067862314
2021,Shoeless Joe's,Yandy Diaz,16578,TB,3B,1,a,act,"UT,3B,CI",134,465.0,541.0,62.0,13.0,64.0,1.0,0.256,,,,,,,False,1.9482338030792523,1.0681273536460116,2.0748844796451844,0.0965337384400726,0.4379358179073089,0.0,0.0,0.0,0.0,0.0,5.62571519271783,1.3194495116195455,6.812883928994489,8.713213090693786,7.713213090693786,5.812883928994489
2021,Dancing With Dingos,Ryan Jeffers,24618,Min,C,1,a,act,C,85,267.0,293.0,28.0,14.0,35.0,0.0,0.199,,,,,,,False,0.8798475239712753,1.1502909962341663,1.1347024498059604,0.0,-0.5121415172888668,0.0,0.0,0.0,0.0,0.0,2.652699452722535,-1.653566228375749,0.0,0.0,-1.0,-1.0
2021,Kerry & Mitch,Trey Mancini,15149,Bal,1B,1,a,act,1B,147,556.0,616.0,77.0,21.0,71.0,0.0,0.255,,,,,,,False,2.419580690921007,1.7254364943512495,2.3018249696063764,0.0,0.49574252082446213,0.0,0.0,0.0,0.0,0.0,6.942584675703095,2.636318994604811,13.61244606320711,17.40938851600318,16.40938851600318,12.61244606320711
2021,Shoeless Joe's,David Fletcher,17992,LAA,SS,1,b,act,"2B,CI,3B,MI,SS",157,626.0,665.0,74.0,2.0,47.0,15.0,0.262,,,,,,,False,2.325311313352656,0.16432728517630946,1.5237432897394323,1.448006076601089,0.7780195750834228,0.0,0.0,0.0,0.0,0.0,6.239407539952909,1.9331418588546248,9.981640818140502,12.765836663250102,11.765836663250102,8.981640818140502
2021,Kerry & Mitch,Tom Murphy,13499,Sea,C,1,a,act,C,97,277.0,325.0,35.0,11.0,34.0,0.0,0.202,,,,,,,False,1.099809404964094,0.9038000684697021,1.1022823798115042,0.0,-0.4896280715584544,0.0,0.0,0.0,0.0,0.0,2.616263781686846,-1.6900018994114383,0.0,0.0,-1.0,-1.0
2021,Dancing With Dingos,Hanser Alberto,11902,KC,SS,1,a,act,"2B,MI",103,241.0,255.0,25.0,2.0,24.0,3.0,0.27,,,,,,,False,0.7855781464029243,0.16432728517630946,0.7780816798669442,0.2896012153202178,0.3962610021579239,0.0,0.0,0.0,0.0,0.0,2.4138493289243197,-1.8924163521739645,0.0,0.0,-1.0,-1.0
2021,Mean Machine,Martin Maldonado,6887,Hou,C,1,a,act,C,125,373.0,426.0,40.0,12.0,36.0,0.0,0.172,,,,,,,False,1.256925034244679,0.9859637110578569,1.1671225198004163,0.0,-1.2207681770552312,0.0,0.0,0.0,0.0,0.0,2.1892430880477205,-2.1170225930505637,0.0,0.0,-1.0,-1.0
2021,Shoeless Joe's,Steven Matz,13361,Tor,P,1,a,act,P,29,,,,,,,,150.2,14.0,0.0,3.82,1.33,144.0,True,0.0,0.0,0.0,0.0,0.0,4.666666666666667,0.0,4.036440084092502,0.6864350967650343,0.27792420190614525,9.667466049430349,5.052051737231909,26.08591066647836,19.178700130298317,18.178700130298317,25.08591066647836
2021,Mean Machine,Cal Quantrill,19312,Cle,P,1,a,act,P,40,,,,,,,,149.2,8.0,0.0,2.89,1.18,121.0,True,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,3.391730903994394,1.7987707076206287,1.2560089118235482,9.113177190105239,4.497762877906799,23.223879472058844,17.074497645549812,16.074497645549812,22.223879472058844
2021,Mean Machine,Framber Valdez,17295,Hou,P,1,a,act,P,22,,,,,,,,134.2,11.0,0.0,3.14,1.25,125.0,True,0.0,0.0,0.0,0.0,0.0,3.6666666666666665,0.0,3.5038542396636303,1.3478710036231587,0.7184070303878098,9.236798940341266,4.621384628142827,23.862191607567105,17.543793013189585,16.543793013189585,22.862191607567105
2021,Thunder & Lightning,Rich Hill,4806,FA,P,1,a,act,P,32,,,,,,,,158.2,7.0,0.0,3.86,1.21,150.0,True,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,0.0,4.204625087596356,0.6720594710667894,1.1239642373386973,8.333982129335176,3.7185678171367362,19.200561065160276,14.116501728091809,13.116501728091809,18.200561065160276
2021,R&R,Michael Pineda,5372,Min,P,1,c,act,P,22,,,,,,,,109.1,9.0,0.0,3.62,1.23,88.0,True,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.466713384723196,0.6742407359354358,0.679581770816576,6.820535891475207,2.205121579276767,11.38598880565995,8.371126765810006,7.371126765810006,10.38598880565995
2021,Thunder & Lightning,Matt Barnes,12863,Bos,P,1,c,act,P,60,,,,,,,,54.2,6.0,24.0,3.79,1.12,84.0,True,0.0,0.0,0.0,0.0,0.0,2.0,3.7479860059377854,2.3545900490539595,0.2607899747705101,0.5986640439369726,8.962030073699228,4.3466157615007885,22.44344206145083,16.500709930798802,15.500709930798802,21.44344206145083
2021,Thunder & Lightning,Zach Plesac,19979,Cle,P,1,a,act,P,25,,,,,,,,142.2,10.0,0.0,4.67,1.2,100.0,True,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,0.0,2.803083391730904,-0.323059796689508,1.0725529377967582,6.885909866171488,2.2704955539730483,11.723542685259407,8.619300759711471,7.6193007597114715,10.723542685259407
2021,Shoeless Joe's,Andrew Heaney,15423,FA,P,1,c,act,P,30,,,,,,,,129.2,8.0,0.0,5.83,1.32,150.0,True,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,4.204625087596356,-1.49990863587906,0.2956383892238735,5.667021507607837,1.0516071954093968,5.429899134545646,3.9921323265528224,2.9921323265528224,4.429899134545646
2021,Shoeless Joe's,Sergio Romo,9817,Oak,P,1,a,act,P,66,,,,,,,,61.2,1.0,3.0,4.67,1.25,60.0,True,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4684982507422232,1.6818500350385426,-0.1390383935119402,0.3276193014883306,2.67226252709049,-1.94315178510795,0.0,0.0,-1.0,-1.0
2021,Shoeless Joe's,Wade Davis,7441,KC,P,1,a,act,P,40,,,,,,,,42.2,0.0,2.0,6.75,1.48,38.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.3123321671614821,1.0651716888577436,-0.8024190409904153,-0.19908139339860287,0.3760034216302075,-4.239410890568232,0.0,0.0,-1.0,-1.0
2021,Kerry & Mitch,Lance McCullers Jr.,14120,Hou,P,1,b,act,P,28,,,,,,,,162.1,13.0,0.0,3.16,1.22,185.0,True,0.0,0.0,0.0,0.0,0.0,4.333333333333333,0.0,5.185704274702172,1.6019953477197257,1.080695160502109,12.201728116257339,7.586313804058899,39.17139302476384,28.799316616283797,27.799316616283797,38.17139302476384
2021,Kerry & Mitch,Mike Trout,10155,LAA,UT,50,a,dis,OF,36,117.0,146.0,23.0,8.0,18.0,2.0,0.333,,,,,,,False,0.7227318946906904,0.6573091407052378,0.5835612599002081,0.1930674768801452,0.5622098412913433,0.0,0.0,0.0,0.0,0.0,2.718879613467625,-1.5873860676306593,0.0,0.0,-50.0,-50.0
2021,Kerry & Mitch,Anthony Rendon,12861,LAA,UT,38,a,dis,"3B,CI",58,217.0,249.0,24.0,6.0,34.0,0.0,0.24,,,,,,,False,0.7541550205468074,0.4929818555289284,1.1022823798115042,0.0,0.03016516008504698,0.0,0.0,0.0,0.0,0.0,2.3795844159722868,-1.9266812651259975,0.0,0.0,-38.0,-38.0
2021,HAMMERHEADS,Zack Greinke,1943,Hou,P,29,a,res,P,30,,,,,,,,171.0,11.0,0.0,4.16,1.17,120.0,True,0.0,0.0,0.0,0.0,0.0,3.6666666666666665,0.0,3.363700070077085,0.31350055940048455,1.5144020357154482,8.858269331859685,4.242855019661245,21.90768083351913,16.106811321571918,-12.893188678428082,-7.09231916648087
2021,Livn Lex,David Dahl,13744,Tex,UT,25,a,wai,16,63,205.0,220.0,19.0,4.0,18.0,2.0,0.21,,,,,,,False,0.5970393912662225,0.3286545703526189,0.5835612599002081,0.1930674768801452,-0.280074406046078,0.0,0.0,0.0,0.0,0.0,1.4222482923531168,-2.8840173887451677,0.0,0.0,-25.0,-25.0
2021,R&R,Hyun-Jin Ryu,14444,Tor,P,24,a,dis,P,31,,,,,,,,169.0,14.0,0.0,4.37,1.22,143.0,True,0.0,0.0,0.0,0.0,0.0,4.666666666666667,0.0,4.008409250175193,0.02415986046168919,1.1266963733797437,9.825932150683292,5.210517838484852,26.90413913600989,19.780272322116943,-4.219727677883057,2.9041391360098885
2021,Dancing With Dingos,James Paxton,11828,Sea,P,22,a,dis,P,1,,,,,,,,1.1,0.0,0.0,6.75,0.75,2.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056061667834618086,-0.02091613613956059,0.02997099012202451,0.065116521817082,-4.550297790381358,0.0,0.0,-22.0,-22.0
2021,Shrooms,Mike Brosseau,19683,TB,UT,21,a,res,"3B,2B,CI,1B,MI",57,150.0,169.0,21.0,5.0,18.0,2.0,0.187,,,,,,,False,0.6598856429784564,0.4108182129407737,0.5835612599002081,0.1930674768801452,-0.3780335476831447,0.0,0.0,0.0,0.0,0.0,1.4692990450164387,-2.8369666360818453,0.0,0.0,-21.0,-21.0
2021,Shrooms,Brad Hand,9111,FA,P,21,a-faab,wai,11,68,,,,,,,,64.2,6.0,21.0,3.9,1.27,61.0,True,0.0,0.0,0.0,0.0,0.0,2.0,3.279487755195562,1.7098808689558516,0.25206118036360686,0.2874575952582973,7.528887399773319,2.9134730875748787,15.043511556219526,11.060184968515102,-9.939815031484898,-5.956488443780474
2021,Thunder & Lightning,Kenta Maeda,18498,Min,P,19,a,dis,P,21,,,,,,,,106.1,6.0,0.0,4.66,1.3,113.0,True,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.1674842326559216,-0.23250488156444146,0.3356947502444881,5.270674101335968,0.6552597891375278,3.3833874259059984,2.4875103536047334,-16.512489646395267,-15.616612574094002
2021,Gusteroids,Victor Reyes,15487,Det,OF,17,a,wai,4,76,209.0,220.0,26.0,5.0,22.0,5.0,0.258,,,,,,,False,0.8170012722590413,0.4108182129407737,0.7132415398780322,0.482668692200363,0.21780849222422868,0.0,0.0,0.0,0.0,0.0,2.641538209502439,-1.664727471595845,0.0,0.0,-17.0,-17.0
2021,Mashers,Ramon Laureano,17128,Oak,OF,15,y,res,OF,88,341.0,378.0,43.0,14.0,39.0,12.0,0.246,,,,,,,False,1.35119441181303,1.1502909962341663,1.2643827297837844,1.1584048612808713,0.15005884643660966,0.0,0.0,0.0,0.0,0.0,5.074331845548461,0.7680661644501772,3.9658551404245608,5.072057778392613,-9.927942221607388,-11.03414485957544
2021,Mashers,Mitch Moreland,3086,Oak,UT,15,a,dis,"1B,CI",81,229.0,252.0,28.0,10.0,30.0,0.0,0.227,,,,,,,False,0.8798475239712753,0.8216364258815474,0.9726020998336802,0.0,-0.11753537034367202,0.0,0.0,0.0,0.0,0.0,2.556550679342831,-1.7497150017554532,0.0,0.0,-15.0,-15.0
2021,R&R,Tanner Scott,17586,Bal,P,15,a,trd,29,62,,,,,,,,54.0,5.0,0.0,5.17,1.57,70.0,True,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,1.9621583742116329,-0.34001535908357133,-0.4675496159474662,2.821260065847262,-1.794154246351178,0.0,0.0,-15.0,-15.0
2021,Shrooms,Andrelton Simmons,10847,Min,MI,13,a,wai,0,131,412.0,451.0,37.0,3.0,31.0,1.0,0.223,,,,,,,False,1.162655656676328,0.2464909277644642,1.0050221698281363,0.0965337384400726,-0.294148128506433,0.0,0.0,0.0,0.0,0.0,2.216554364202568,-2.089711316895716,0.0,0.0,-13.0,-13.0
2021,HAMMERHEADS,Justin Upton,5222,LAA,OF,13,a,res,OF,89,318.0,362.0,47.0,17.0,41.0,4.0,0.211,,,,,,,False,1.4768869152374977,1.3967819239986305,1.3292228697726962,0.3861349537602904,-0.41850148189195585,0.0,0.0,0.0,0.0,0.0,4.170525180877159,-0.13574050022112516,0.0,0.0,-13.0,-13.0
2021,Mean Machine,Josh Naylor,18839,Cle,OF,12,a,dis,"UT,OF",69,233.0,250.0,28.0,7.0,21.0,1.0,0.253,,,,,,,False,0.8798475239712753,0.5751454981170832,0.6808214698835762,0.0965337384400726,0.1843670286209752,0.0,0.0,0.0,0.0,0.0,2.4167152590329826,-1.8895504220653017,0.0,0.0,-12.0,-12.0
2021,Dancing With Dingos,Adam Eaton,11205,FA,UT,12,a,wai,0,84,254.0,288.0,38.0,6.0,30.0,3.0,0.201,,,,,,,False,1.194078782532445,0.4929818555289284,0.9726020998336802,0.2896012153202178,-0.4617172847447577,0.0,0.0,0.0,0.0,0.0,2.4875466684705136,-1.8187190126277706,0.0,0.0,-12.0,-12.0
2021,R&R,Jake Odorizzi,6397,Hou,P,11,b,dis,P,24,,,,,,,,104.2,6.0,0.0,4.21,1.25,91.0,True,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.5508058864751226,0.14909617986992937,0.5578093335798048,5.257711399924857,0.6422970877264174,3.316455436964861,2.4383010865241674,-8.561698913475833,-7.683544563035139
2021,HAMMERHEADS,Rafael Dolis,4185,Tor,P,11,a,res,P,39,,,,,,,,32.0,2.0,3.0,5.63,1.75,39.0,True,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.4684982507422232,1.0932025227750526,-0.3199780911554856,-0.5292749291472717,1.3791144198811849,-3.236299892317255,0.0,0.0,-11.0,-11.0
2021,Gusteroids,Max Stassi,10059,LAA,C,10,a,wai,0,87,282.0,319.0,45.0,13.0,35.0,0.0,0.241,,,,,,,False,1.4140406635252638,1.0681273536460116,1.1347024498059604,0.0,0.053349936865308346,0.0,0.0,0.0,0.0,0.0,3.6702204038425443,-0.6360452772557399,0.0,0.0,-10.0,-10.0
2021,Shrooms,Santiago Espinal,19997,Tor,MI,10,a,res,"UT,SS,MI",92,222.0,246.0,32.0,2.0,17.0,6.0,0.311,,,,,,,False,1.005540027395743,0.16432728517630946,0.5511411899057521,0.5792024306404356,0.8217062492974008,0.0,0.0,0.0,0.0,0.0,3.121917182415641,-1.1843484986826431,0.0,0.0,-10.0,-10.0
2021,Shrooms,Aledmys Diaz,15937,Hou,MI,10,a,wai,5,84,294.0,319.0,28.0,8.0,45.0,0.0,0.259,,,,,,,False,0.8798475239712753,0.6573091407052378,1.4589031497505203,0.0,0.321142113745899,0.0,0.0,0.0,0.0,0.0,3.317201928172932,-0.9890637529253521,0.0,0.0,-10.0,-10.0
2021,Mean Machine,Ramon Urias,18795,Bal,2B,10,a,wai,0,85,262.0,296.0,33.0,7.0,38.0,1.0,0.279,,,,,,,False,1.0369631532518602,0.5751454981170832,1.2319626597893283,0.0965337384400726,0.5491007774875342,0.0,0.0,0.0,0.0,0.0,3.4897058270858783,-0.8165598540124059,0.0,0.0,-10.0,-10.0
2021,Mashers,Seth Brown,18171,Oak,OF,10,a,wai,8,111,281.0,307.0,43.0,20.0,48.0,4.0,0.214,,,,,,,False,1.35119441181303,1.6432728517630948,1.5561633597338884,0.3861349537602904,-0.327511046650532,0.0,0.0,0.0,0.0,0.0,4.609254530419772,0.30298884932148784,1.5644614242747195,2.0008392780423896,-7.99916072195761,-8.43553857572528
2021,R&R,Charlie Culberson,3298,Tex,UT,10,a,trd,1,91,247.0,271.0,23.0,5.0,22.0,7.0,0.243,,,,,,,False,0.7227318946906904,0.4108182129407737,0.7132415398780322,0.6757361690805082,0.07151455497276304,0.0,0.0,0.0,0.0,0.0,2.5940423715627676,-1.7122233095355166,0.0,0.0,-10.0,-10.0
2021,Thunder & Lightning,Jake Rogers,19452,Det,C,10,a,dis,C,38,113.0,127.0,17.0,6.0,17.0,1.0,0.239,,,,,,,False,0.5341931395539886,0.4929818555289284,0.5511411899057521,0.0965337384400726,0.010038438093048142,0.0,0.0,0.0,0.0,0.0,1.6848883615217898,-2.6213773195764944,0.0,0.0,-10.0,-10.0
2021,Kerry & Mitch,Taylor Ward,17548,LAA,UT,10,a,res,OF,65,208.0,237.0,33.0,8.0,33.0,1.0,0.25,,,,,,,False,1.0369631532518602,0.6573091407052378,1.0698623098170483,0.0965337384400726,0.1332764459585733,0.0,0.0,0.0,0.0,0.0,2.9939447881727923,-1.312320892925492,0.0,0.0,-10.0,-10.0
2021,R&R,Christian Arroyo,16434,Bos,MI,10,a,dis,"2B,MI",57,164.0,181.0,22.0,6.0,25.0,1.0,0.262,,,,,,,False,0.6913087688345735,0.4929818555289284,0.8105017498614002,0.0965337384400726,0.20382621455859642,0.0,0.0,0.0,0.0,0.0,2.295152327223571,-2.011113353874713,0.0,0.0,-10.0,-10.0
2021,Thunder & Lightning,Jed Lowrie,4418,Oak,2B,10,a,dis,1B,139,457.0,512.0,55.0,14.0,69.0,0.0,0.245,,,,,,,False,1.7282719220864335,1.1502909962341663,2.2369848296174646,0.0,0.1781756394708213,0.0,0.0,0.0,0.0,0.0,5.293723387408886,0.987457706310602,5.098667799442918,6.520847775805523,-3.4791522241944772,-4.901332200557082
2021,Mashers,Derek Hill,16947,Det,OF,10,a,dis,OF,49,139.0,150.0,19.0,3.0,14.0,6.0,0.259,,,,,,,False,0.5970393912662225,0.2464909277644642,0.45388097992238413,0.5792024306404356,0.15183249595469378,0.0,0.0,0.0,0.0,0.0,2.0284462255482003,-2.277819455550084,0.0,0.0,-10.0,-10.0
2021,R&R,Kyle Higashioka,5517,NYY,C,10,a,wai,0,67,193.0,211.0,20.0,10.0,29.0,0.0,0.181,,,,,,,False,0.6284625171223395,0.8216364258815474,0.9401820298392243,0.0,-0.5445049102555268,0.0,0.0,0.0,0.0,0.0,1.8457760625875843,-2.4604896185107,0.0,0.0,-10.0,-10.0
2021,Kerry & Mitch,Greg Allen,16623,NYY,OF,10,a,res,OF,15,37.0,48.0,9.0,0.0,2.0,5.0,0.27,,,,,,,False,0.2828081327050528,0.0,0.06484013998891201,0.482668692200363,0.060836751368643915,0.0,0.0,0.0,0.0,0.0,0.8911537162629717,-3.4151119648353125,0.0,0.0,-10.0,-10.0
2021,Gusteroids,Jordan Luplow,16424,FA,OF,10,a,dis,OF,62,163.0,193.0,23.0,11.0,28.0,1.0,0.202,,,,,,,False,0.7227318946906904,0.9038000684697021,0.9077619598447683,0.0965337384400726,-0.2881204897618342,0.0,0.0,0.0,0.0,0.0,2.342707171683399,-1.9635585094148853,0.0,0.0,-10.0,-10.0
2021,Shrooms,Estevan Florial,19151,NYY,UT,10,a,res,OF,11,20.0,25.0,3.0,1.0,2.0,1.0,0.3,,,,,,,False,0.09426937756835092,0.08216364258815473,0.06484013998891201,0.0965337384400726,0.062989261852895,0.0,0.0,0.0,0.0,0.0,0.4007961604383853,-3.905469520659899,0.0,0.0,-10.0,-10.0
2021,Gusteroids,Kyle Garlick,18063,Min,OF,10,a,wai,1,36,99.0,107.0,17.0,5.0,10.0,1.0,0.232,,,,,,,False,0.5341931395539886,0.4108182129407737,0.3242006999445601,0.0965337384400726,-0.025975995949443914,0.0,0.0,0.0,0.0,0.0,1.3397697949299512,-2.966495886168333,0.0,0.0,-10.0,-10.0
2021,Dancing With Dingos,Jorge Mateo,17273,FA,3B,10,a,dis,"UT,OF",89,194.0,209.0,19.0,4.0,14.0,10.0,0.247,,,,,,,False,0.5970393912662225,0.3286545703526189,0.45388097992238413,0.965337384400726,0.09510452050027378,0.0,0.0,0.0,0.0,0.0,2.440016846442225,-1.866248834656059,0.0,0.0,-10.0,-10.0
2021,Mean Machine,Ernie Clement,20352,Cle,MI,10,a,res,3B,40,121.0,133.0,16.0,3.0,9.0,0.0,0.231,,,,,,,False,0.5027700136978716,0.2464909277644642,0.29178062995010406,0.0,-0.03781951998940861,0.0,0.0,0.0,0.0,0.0,1.0032220514230312,-3.303043629675253,0.0,0.0,-10.0,-10.0
2021,Kerry & Mitch,Taylor Walls,22458,TB,SS,10,a,res,SS,54,152.0,176.0,15.0,1.0,15.0,4.0,0.211,,,,,,,False,0.4713468878417546,0.08216364258815473,0.4863010499168401,0.3861349537602904,-0.20003844417477137,0.0,0.0,0.0,0.0,0.0,1.2259080899322683,-3.080357591166016,0.0,0.0,-10.0,-10.0
